sim_time,ID_3,ID_4
800.328125,47.52992248535156,255.993408203125
805.953125,47.51255798339844,255.993408203125
811.5625,47.49524688720703,255.993408203125
817.1875,47.47789001464844,255.993408203125
822.796875,47.4605712890625,255.993408203125
828.421875,47.443214416503906,255.993408203125
834.046875,47.42584991455078,255.993408203125
839.65625,47.408538818359375,255.993408203125
845.28125,47.39118194580078,255.993408203125
850.890625,47.373870849609375,255.993408203125
856.515625,47.35650634765625,255.993408203125
862.140625,47.339149475097656,255.993408203125
867.75,47.32183837890625,255.993408203125
873.375,47.304473876953125,255.993408203125
878.984375,47.28716278076172,255.993408203125
884.609375,47.269798278808594,255.993408203125
890.21875,47.25248718261719,255.993408203125
895.84375,47.235130310058594,255.993408203125
901.46875,47.21776580810547,255.993408203125
907.078125,47.20045471191406,255.993408203125
912.703125,47.18309783935547,255.993408203125
918.3125,47.16577911376953,255.993408203125
923.9375,47.14842224121094,255.993408203125
929.5625,47.13105773925781,255.993408203125
935.171875,47.113746643066406,255.993408203125
940.796875,47.09638977050781,255.993408203125
946.40625,47.079078674316406,255.993408203125
952.03125,47.06171417236328,255.993408203125
957.640625,47.044403076171875,255.993408203125
963.265625,47.02703857421875,255.993408203125
968.890625,47.009681701660156,255.993408203125
974.5,46.99237060546875,255.993408203125
980.125,46.975006103515625,255.993408203125
985.734375,46.95769500732422,255.993408203125
991.359375,46.940338134765625,255.993408203125
996.984375,46.9229736328125,255.993408203125
1002.59375,46.905662536621094,255.993408203125
1008.21875,46.8883056640625,255.993408203125
1013.828125,46.87098693847656,255.993408203125
1019.453125,46.85363006591797,255.993408203125
1025.078125,46.836265563964844,255.993408203125
1030.6875,46.81895446777344,255.993408203125
1036.3125,46.801597595214844,255.993408203125
1041.921875,46.78428649902344,255.993408203125
1047.546875,46.76692199707031,255.993408203125
1053.15625,46.749610900878906,255.993408203125
1058.78125,46.73224639892578,255.993408203125
1064.40625,46.71488952636719,255.993408203125
1070.015625,46.69757843017578,255.993408203125
1075.640625,46.680213928222656,255.993408203125
1081.25,46.66290283203125,255.993408203125
1086.875,46.645545959472656,255.993408203125
1092.5,46.62818145751953,255.993408203125
1098.109375,46.610870361328125,255.993408203125
1103.734375,46.593505859375,255.993408203125
1109.34375,46.576194763183594,255.993408203125
1114.96875,46.558837890625,255.993408203125
1120.578125,46.541526794433594,255.993408203125
1126.203125,46.52416229248047,255.993408203125
1131.828125,46.506805419921875,255.993408203125
1137.4375,46.48948669433594,255.993408203125
1143.0625,46.472129821777344,255.993408203125
1148.671875,46.45481872558594,255.993408203125
1154.296875,46.43745422363281,255.993408203125
1159.921875,46.42009735107422,255.993408203125
1165.53125,46.40278625488281,255.993408203125
1171.15625,46.38542175292969,255.993408203125
1176.765625,46.36811065673828,255.993408203125
1182.390625,46.35075378417969,255.993408203125
1188.015625,46.33343505859375,255.993408203125
1193.625,46.316078186035156,255.993408203125
1199.25,46.29871368408203,255.993408203125
1204.859375,46.281402587890625,255.993408203125
1210.484375,46.26404571533203,255.993408203125
1216.09375,46.246734619140625,255.993408203125
1221.71875,46.2293701171875,255.993408203125
1227.34375,46.212013244628906,255.993408203125
1232.953125,46.19469451904297,255.993408203125
1238.578125,46.177337646484375,255.993408203125
1244.1875,46.16002655029297,255.993408203125
1249.8125,46.142662048339844,255.993408203125
1255.4375,46.12530517578125,255.993408203125
1261.046875,46.107994079589844,255.993408203125
1266.671875,46.09062957763672,255.993408203125
1272.28125,46.07331848144531,255.993408203125
1277.90625,46.05595397949219,255.993408203125
1283.515625,46.03864288330078,255.993408203125
1289.140625,46.02128601074219,255.993408203125
1294.765625,46.00392150878906,255.993408203125
1300.375,45.986610412597656,255.993408203125
1306.0,45.96925354003906,255.993408203125
1311.609375,45.951942443847656,255.993408203125
1317.234375,45.93457794189453,255.993408203125
1322.859375,45.91722106933594,255.993408203125
1328.46875,45.89990234375,255.993408203125
1334.09375,45.882545471191406,255.993408203125
1339.703125,45.865234375,255.993408203125
1345.328125,45.847869873046875,255.993408203125
1350.9375,45.83055877685547,255.993408203125
1356.5625,45.813201904296875,255.993408203125
1362.1875,45.79583740234375,255.993408203125
1367.796875,45.778526306152344,255.993408203125
1373.421875,45.76116180419922,255.993408203125
1379.03125,45.74385070800781,255.993408203125
1384.65625,45.72649383544922,255.993408203125
1390.28125,45.709129333496094,255.993408203125
1395.890625,45.69181823730469,255.993408203125
1401.515625,45.674461364746094,255.993408203125
1407.125,45.657142639160156,255.993408203125
1412.75,45.63978576660156,255.993408203125
1418.375,45.62242126464844,255.993408203125
1423.984375,45.60511016845703,255.993408203125
1429.609375,45.58775329589844,255.993408203125
1435.21875,45.57044219970703,255.993408203125
1440.84375,45.553077697753906,255.993408203125
1446.453125,45.5357666015625,255.993408203125
1452.078125,45.518409729003906,255.993408203125
1457.703125,45.50104522705078,255.993408203125
1463.3125,45.483734130859375,255.993408203125
1468.9375,45.46636962890625,255.993408203125
1474.546875,45.449058532714844,255.993408203125
1480.171875,45.43170166015625,255.993408203125
1485.796875,45.414337158203125,255.993408203125
1491.40625,45.39702606201172,255.993408203125
1497.03125,45.379669189453125,255.993408203125
1502.640625,45.36235046386719,255.993408203125
1508.265625,45.344993591308594,255.993408203125
1513.875,45.32768249511719,255.993408203125
1519.5,45.31031799316406,255.993408203125
1525.125,45.29296112060547,255.993408203125
1530.734375,45.27565002441406,255.993408203125
1536.359375,45.25828552246094,255.993408203125
1541.96875,45.24097442626953,255.993408203125
1547.59375,45.223609924316406,255.993408203125
1553.21875,45.20625305175781,255.993408203125
1558.828125,45.188941955566406,255.993408203125
1564.453125,45.17157745361328,255.993408203125
1570.0625,45.154266357421875,255.993408203125
1575.6875,45.13690948486328,255.993408203125
1581.3125,45.119544982910156,255.993408203125
1586.921875,45.10223388671875,255.993408203125
1592.546875,45.084877014160156,255.993408203125
1598.15625,45.06755828857422,255.993408203125
1603.78125,45.050201416015625,255.993408203125
1609.390625,45.03289031982422,255.993408203125
1615.015625,45.015525817871094,255.993408203125
1620.640625,44.9981689453125,255.993408203125
1626.25,44.980857849121094,255.993408203125
1631.875,44.96349334716797,255.993408203125
1637.484375,44.94618225097656,255.993408203125
1643.109375,44.92881774902344,255.993408203125
1648.734375,44.911460876464844,255.993408203125
1654.34375,44.89414978027344,255.993408203125
1659.96875,44.87678527832031,255.993408203125
1665.578125,44.859474182128906,255.993408203125
1671.203125,44.84211730957031,255.993408203125
1676.8125,44.824798583984375,255.993408203125
1682.4375,44.80744171142578,255.993408203125
1688.0625,44.790077209472656,255.993408203125
1693.671875,44.77276611328125,255.993408203125
1699.296875,44.755409240722656,255.993408203125
1704.90625,44.73809814453125,255.993408203125
1710.53125,44.720733642578125,255.993408203125
1716.15625,44.70337677001953,255.993408203125
1721.765625,44.686058044433594,255.993408203125
1727.390625,44.668701171875,255.993408203125
1733.0,44.651390075683594,255.993408203125
1738.625,44.63402557373047,255.993408203125
1744.234375,44.61671447753906,255.993408203125
1749.859375,44.59935760498047,255.993408203125
1755.484375,44.581993103027344,255.993408203125
1761.09375,44.56468200683594,255.993408203125
1766.71875,44.547325134277344,255.993408203125
1772.328125,44.530006408691406,255.993408203125
1777.953125,44.51264953613281,255.993408203125
1783.578125,44.49528503417969,255.993408203125
1789.1875,44.47797393798828,255.993408203125
1794.8125,44.46061706542969,255.993408203125
1800.421875,44.44330596923828,255.993408203125
1806.046875,44.425941467285156,255.993408203125
1811.671875,44.40858459472656,255.993408203125
1817.28125,44.391265869140625,255.993408203125
1822.90625,44.37390899658203,255.993408203125
1828.515625,44.356597900390625,255.993408203125
1834.140625,44.3392333984375,255.993408203125
1839.75,44.321922302246094,255.993408203125
1845.375,44.3045654296875,255.993408203125
1851.0,44.287200927734375,255.993408203125
1856.609375,44.26988983154297,255.993408203125
1862.234375,44.252532958984375,255.993408203125
1867.84375,44.23521423339844,255.993408203125
1873.46875,44.217857360839844,255.993408203125
1879.09375,44.20049285888672,255.993408203125
1884.703125,44.18318176269531,255.993408203125
1890.328125,44.16582489013672,255.993408203125
1895.9375,44.14851379394531,255.993408203125
1901.5625,44.13114929199219,255.993408203125
1907.171875,44.11383819580078,255.993408203125
1912.796875,44.096473693847656,255.993408203125
1918.421875,44.07911682128906,255.993408203125
1924.03125,44.061805725097656,255.993408203125
1929.65625,44.04444122314453,255.993408203125
1935.265625,44.027130126953125,255.993408203125
1940.890625,44.00977325439453,255.993408203125
1946.515625,43.992408752441406,255.993408203125
1952.125,43.97509765625,255.993408203125
1957.75,43.957733154296875,255.993408203125
1963.359375,43.94042205810547,255.993408203125
1968.984375,43.923065185546875,255.993408203125
1974.609375,43.90570068359375,255.993408203125
1980.21875,43.888389587402344,255.993408203125
1985.84375,43.87103271484375,255.993408203125
1991.453125,43.85371398925781,255.993408203125
1997.078125,43.83635711669922,255.993408203125
2002.6875,43.81904602050781,255.993408203125
2008.3125,43.80168151855469,255.993408203125
2013.9375,43.784324645996094,255.993408203125
2019.546875,43.76701354980469,255.993408203125
2025.171875,43.74964904785156,255.993408203125
2030.78125,43.732337951660156,255.993408203125
2036.40625,43.71498107910156,255.993408203125
2042.03125,43.69761657714844,255.993408203125
2047.640625,43.68030548095703,255.993408203125
2053.265625,43.662940979003906,255.993408203125
2058.875,43.6456298828125,255.993408203125
2064.5,43.628273010253906,255.993408203125
2070.109375,43.6109619140625,255.993408203125
2075.734375,43.593597412109375,255.993408203125
2081.359375,43.57624053955078,255.993408203125
2086.96875,43.558921813964844,255.993408203125
2092.59375,43.54156494140625,255.993408203125
2098.203125,43.524253845214844,255.993408203125
2103.828125,43.50688934326172,255.993408203125
2109.453125,43.489532470703125,255.993408203125
2115.0625,43.47222137451172,255.993408203125
2120.6875,43.454856872558594,255.993408203125
2126.296875,43.43754577636719,255.993408203125
2131.921875,43.42018127441406,255.993408203125
2137.53125,43.402870178222656,255.993408203125
2143.15625,43.38551330566406,255.993408203125
2148.78125,43.36814880371094,255.993408203125
2154.390625,43.35083770751953,255.993408203125
2160.015625,43.33348083496094,255.993408203125
2165.625,43.31616973876953,255.993408203125
2171.25,43.298805236816406,255.993408203125
2176.875,43.28144836425781,255.993408203125
2182.484375,43.264129638671875,255.993408203125
2188.109375,43.24677276611328,255.993408203125
2193.71875,43.229461669921875,255.993408203125
2199.34375,43.21209716796875,255.993408203125
2204.96875,43.194740295410156,255.993408203125
2210.578125,43.17742919921875,255.993408203125
2216.203125,43.160064697265625,255.993408203125
2221.8125,43.14275360107422,255.993408203125
2227.4375,43.125389099121094,255.993408203125
2233.046875,43.10807800292969,255.993408203125
2238.671875,43.090721130371094,255.993408203125
2244.296875,43.07335662841797,255.993408203125
2249.90625,43.05604553222656,255.993408203125
2255.53125,43.03868865966797,255.993408203125
2261.140625,43.02136993408203,255.993408203125
2266.765625,43.00401306152344,255.993408203125
2272.390625,42.98664855957031,255.993408203125
2278.0,42.969337463378906,255.993408203125
2283.625,42.95198059082031,255.993408203125
2289.234375,42.934669494628906,255.993408203125
2294.859375,42.91730499267578,255.993408203125
2300.46875,42.899993896484375,255.993408203125
2306.09375,42.88263702392578,255.993408203125
2311.71875,42.865272521972656,255.993408203125
2317.328125,42.84796142578125,255.993408203125
2322.953125,42.830596923828125,255.993408203125
2328.5625,42.81328582763672,255.993408203125
2334.1875,42.795928955078125,255.993408203125
2339.8125,42.778564453125,255.993408203125
2345.421875,42.761253356933594,255.993408203125
2351.046875,42.743896484375,255.993408203125
2356.65625,42.72657775878906,255.993408203125
2362.28125,42.70922088623047,255.993408203125
2367.90625,42.691856384277344,255.993408203125
2373.515625,42.67454528808594,255.993408203125
2379.140625,42.657188415527344,255.993408203125
2384.75,42.63987731933594,255.993408203125
2390.375,42.62251281738281,255.993408203125
2395.984375,42.605201721191406,255.993408203125
2401.609375,42.58783721923828,255.993408203125
2407.234375,42.57048034667969,255.993408203125
2412.84375,42.55316925048828,255.993408203125
2418.46875,42.535804748535156,255.993408203125
2424.078125,42.51849365234375,255.993408203125
2429.703125,42.501136779785156,255.993408203125
2435.328125,42.48377227783203,255.993408203125
2440.9375,42.466461181640625,255.993408203125
2446.5625,42.44910430908203,255.993408203125
2452.171875,42.431785583496094,255.993408203125
2457.796875,42.4144287109375,255.993408203125
2463.40625,42.397117614746094,255.993408203125
2469.03125,42.37975311279297,255.993408203125
2474.65625,42.362396240234375,255.993408203125
2480.265625,42.34508514404297,255.993408203125
2485.890625,42.327720642089844,255.993408203125
2491.5,42.31040954589844,255.993408203125
2497.125,42.29304504394531,255.993408203125
2502.75,42.27568817138672,255.993408203125
2508.359375,42.25837707519531,255.993408203125
2513.984375,42.24101257324219,255.993408203125
2519.59375,42.22370147705078,255.993408203125
2525.21875,42.20634460449219,255.993408203125
2530.828125,42.18902587890625,255.993408203125
2536.453125,42.171669006347656,255.993408203125
2542.078125,42.15430450439453,255.993408203125
2547.6875,42.136993408203125,255.993408203125
2553.3125,42.11963653564453,255.993408203125
2558.921875,42.102325439453125,255.993408203125
2564.546875,42.0849609375,255.993408203125
2570.171875,42.067604064941406,255.993408203125
2575.78125,42.05028533935547,255.993408203125
2581.40625,42.032928466796875,255.993408203125
2587.015625,42.01561737060547,255.993408203125
2592.640625,41.998252868652344,255.993408203125
2598.265625,41.98089599609375,255.993408203125
2603.875,41.963584899902344,255.993408203125
2609.5,41.94622039794922,255.993408203125
2615.109375,41.92890930175781,255.993408203125
2620.734375,41.91155242919922,255.993408203125
2626.34375,41.89423370361328,255.993408203125
2631.96875,41.87687683105469,255.993408203125
2637.59375,41.85951232910156,255.993408203125
2643.203125,41.842201232910156,255.993408203125
2648.828125,41.82484436035156,255.993408203125
2654.4375,41.807533264160156,255.993408203125
2660.0625,41.79016876220703,255.993408203125
2665.6875,41.77281188964844,255.993408203125
2671.296875,41.7554931640625,255.993408203125
2676.921875,41.738136291503906,255.993408203125
2682.53125,41.7208251953125,255.993408203125
2688.15625,41.703460693359375,255.993408203125
2693.765625,41.68614959716797,255.993408203125
2699.390625,41.668792724609375,255.993408203125
2705.015625,41.65142822265625,255.993408203125
2710.625,41.634117126464844,255.993408203125
2716.25,41.61675262451172,255.993408203125
2721.859375,41.59944152832031,255.993408203125
2727.484375,41.58208465576172,255.993408203125
2733.109375,41.564720153808594,255.993408203125
2738.71875,41.54740905761719,255.993408203125
2744.34375,41.530052185058594,255.993408203125
2749.953125,41.51274108886719,255.993408203125
2755.578125,41.49537658691406,255.993408203125
2761.203125,41.47801971435547,255.993408203125
2766.8125,41.46070098876953,255.993408203125
2772.4375,41.44334411621094,255.993408203125
2778.046875,41.42603302001953,255.993408203125
2783.671875,41.408668518066406,255.993408203125
2789.28125,41.391357421875,255.993408203125
2794.90625,41.374000549316406,255.993408203125
2800.53125,41.35663604736328,255.993408203125
2806.140625,41.339324951171875,255.993408203125
2811.765625,41.32196044921875,255.993408203125
2817.375,41.304649353027344,255.993408203125
2823.0,41.28729248046875,255.993408203125
2828.625,41.269927978515625,255.993408203125
2834.234375,41.25261688232422,255.993408203125
2839.859375,41.235260009765625,255.993408203125
2845.46875,41.21794128417969,255.993408203125
2851.09375,41.200584411621094,255.993408203125
2856.703125,41.18327331542969,255.993408203125
2862.328125,41.16590881347656,255.993408203125
2867.953125,41.14855194091797,255.993408203125
2873.5625,41.13124084472656,255.993408203125
2879.1875,41.11387634277344,255.993408203125
2884.796875,41.09656524658203,255.993408203125
2890.421875,41.07920837402344,255.993408203125
2896.046875,41.06184387207031,255.993408203125
2901.65625,41.044532775878906,255.993408203125
2907.28125,41.02716827392578,255.993408203125
2912.890625,41.009857177734375,255.993408203125
2918.515625,40.99250030517578,255.993408203125
2924.125,40.975189208984375,255.993408203125
2929.75,40.95782470703125,255.993408203125
2935.375,40.940467834472656,255.993408203125
2940.984375,40.92314910888672,255.993408203125
2946.609375,40.905792236328125,255.993408203125
2952.21875,40.88848114013672,255.993408203125
2957.84375,40.871116638183594,255.993408203125
2963.46875,40.853759765625,255.993408203125
2969.078125,40.836448669433594,255.993408203125
2974.703125,40.81908416748047,255.993408203125
2980.3125,40.80177307128906,255.993408203125
2985.9375,40.78440856933594,255.993408203125
2991.5625,40.767051696777344,255.993408203125
2997.171875,40.74974060058594,255.993408203125
3002.796875,40.73237609863281,255.993408203125
3008.40625,40.715065002441406,255.993408203125
3014.03125,40.69770812988281,255.993408203125
3019.640625,40.680397033691406,255.993408203125
3025.265625,40.66303253173828,255.993408203125
3030.890625,40.64567565917969,255.993408203125
3036.5,40.62835693359375,255.993408203125
3042.125,40.611000061035156,255.993408203125
3047.734375,40.59368896484375,255.993408203125
3053.359375,40.576324462890625,255.993408203125
3058.984375,40.55896759033203,255.993408203125
3064.59375,40.541656494140625,255.993408203125
3070.21875,40.5242919921875,255.993408203125
3075.828125,40.506980895996094,255.993408203125
3081.453125,40.48961639404297,255.993408203125
3087.0625,40.47230529785156,255.993408203125
3092.6875,40.45494842529297,255.993408203125
3098.3125,40.437583923339844,255.993408203125
3103.921875,40.42027282714844,255.993408203125
3109.546875,40.402915954589844,255.993408203125
3115.15625,40.385597229003906,255.993408203125
3120.78125,40.36824035644531,255.993408203125
3126.40625,40.35087585449219,255.993408203125
3132.015625,40.33356475830078,255.993408203125
3137.640625,40.31620788574219,255.993408203125
3143.25,40.29889678955078,255.993408203125
3148.875,40.281532287597656,255.993408203125
3154.5,40.26417541503906,255.993408203125
3160.109375,40.246864318847656,255.993408203125
3165.734375,40.22949981689453,255.993408203125
3171.34375,40.212188720703125,255.993408203125
3176.96875,40.19482421875,255.993408203125
3182.578125,40.177513122558594,255.993408203125
3188.203125,40.16015625,255.993408203125
3193.828125,40.142791748046875,255.993408203125
3199.4375,40.12548065185547,255.993408203125
3205.0625,40.108123779296875,255.993408203125
3210.671875,40.09080505371094,255.993408203125
3216.296875,40.073448181152344,255.993408203125
3221.921875,40.05608367919922,255.993408203125
3227.53125,40.03877258300781,255.993408203125
3233.15625,40.02141571044922,255.993408203125
3238.765625,40.00410461425781,255.993408203125
3244.390625,39.98674011230469,255.993408203125
3250.0,39.96942901611328,255.993408203125
3255.625,39.952064514160156,255.993408203125
3261.25,39.93470764160156,255.993408203125
3266.859375,39.917396545410156,255.993408203125
3272.484375,39.90003204345703,255.993408203125
3278.09375,39.882720947265625,255.993408203125
3283.71875,39.86536407470703,255.993408203125
3289.34375,39.847999572753906,255.993408203125
3294.953125,39.8306884765625,255.993408203125
3300.578125,39.813331604003906,255.993408203125
3306.1875,39.79601287841797,255.993408203125
3311.8125,39.778656005859375,255.993408203125
3317.421875,39.76134490966797,255.993408203125
3323.046875,39.743980407714844,255.993408203125
3328.671875,39.72662353515625,255.993408203125
3334.28125,39.709312438964844,255.993408203125
3339.90625,39.69194793701172,255.993408203125
3345.515625,39.67463684082031,255.993408203125
3351.140625,39.65727233886719,255.993408203125
3356.765625,39.639915466308594,255.993408203125
3362.375,39.62260437011719,255.993408203125
3368.0,39.60523986816406,255.993408203125
3373.609375,39.587928771972656,255.993408203125
3379.234375,39.57057189941406,255.993408203125
3384.859375,39.55320739746094,255.993408203125
3390.46875,39.53589630126953,255.993408203125
3396.09375,39.518531799316406,255.993408203125
3401.703125,39.501220703125,255.993408203125
3407.328125,39.483863830566406,255.993408203125
3412.9375,39.466552734375,255.993408203125
3418.5625,39.449188232421875,255.993408203125
3424.1875,39.43183135986328,255.993408203125
3429.796875,39.414512634277344,255.993408203125
3435.421875,39.39715576171875,255.993408203125
3441.03125,39.379844665527344,255.993408203125
3446.65625,39.36248016357422,255.993408203125
3452.28125,39.345123291015625,255.993408203125
3457.890625,39.32781219482422,255.993408203125
3463.515625,39.310447692871094,255.993408203125
3469.125,39.29313659667969,255.993408203125
3474.75,39.275779724121094,255.993408203125
3480.359375,39.258460998535156,255.993408203125
3485.984375,39.24110412597656,255.993408203125
3491.609375,39.22373962402344,255.993408203125
3497.21875,39.20642852783203,255.993408203125
3502.84375,39.18907165527344,255.993408203125
3508.453125,39.17176055908203,255.993408203125
3514.078125,39.154396057128906,255.993408203125
3519.703125,39.13703918457031,255.993408203125
3525.3125,39.119720458984375,255.993408203125
3530.9375,39.10236358642578,255.993408203125
3536.546875,39.085052490234375,255.993408203125
3542.171875,39.06768798828125,255.993408203125
3547.796875,39.050331115722656,255.993408203125
3553.40625,39.03302001953125,255.993408203125
3559.03125,39.015655517578125,255.993408203125
3564.640625,38.99834442138672,255.993408203125
3570.265625,38.980979919433594,255.993408203125
3575.875,38.96366882324219,255.993408203125
3581.5,38.946311950683594,255.993408203125
3587.125,38.92894744873047,255.993408203125
3592.734375,38.91163635253906,255.993408203125
3598.359375,38.89427947998047,255.993408203125
3603.96875,38.87696838378906,255.993408203125
3609.59375,38.85960388183594,255.993408203125
3615.21875,38.842247009277344,255.993408203125
3620.828125,38.824928283691406,255.993408203125
3626.453125,38.80757141113281,255.993408203125
3632.0625,38.790260314941406,255.993408203125
3637.6875,38.77289581298828,255.993408203125
3643.296875,38.755584716796875,255.993408203125
3648.921875,38.73822784423828,255.993408203125
3654.546875,38.720863342285156,255.993408203125
3660.15625,38.70355224609375,255.993408203125
3665.78125,38.686187744140625,255.993408203125
3671.390625,38.66887664794922,255.993408203125
3677.015625,38.651519775390625,255.993408203125
3682.640625,38.6341552734375,255.993408203125
3688.25,38.616844177246094,255.993408203125
3693.875,38.5994873046875,255.993408203125
3699.484375,38.58216857910156,255.993408203125
3705.109375,38.56481170654297,255.993408203125
3710.71875,38.54750061035156,255.993408203125
3716.34375,38.53013610839844,255.993408203125
3721.96875,38.512779235839844,255.993408203125
3727.578125,38.49546813964844,255.993408203125
3733.203125,38.47810363769531,255.993408203125
3738.8125,38.460792541503906,255.993408203125
3744.4375,38.44343566894531,255.993408203125
3750.0625,38.42607116699219,255.993408203125
3755.671875,38.40876007080078,255.993408203125
3761.296875,38.391395568847656,255.993408203125
3766.90625,38.37408447265625,255.993408203125
3772.53125,38.356727600097656,255.993408203125
3778.15625,38.33936309814453,255.993408203125
3783.765625,38.322052001953125,255.993408203125
3789.390625,38.30469512939453,255.993408203125
3795.0,38.287376403808594,255.993408203125
3800.625,38.27001953125,255.993408203125
3806.234375,38.252708435058594,255.993408203125
3811.859375,38.23534393310547,255.993408203125
3817.484375,38.217987060546875,255.993408203125
3823.09375,38.20067596435547,255.993408203125
3828.71875,38.183311462402344,255.993408203125
3834.328125,38.16600036621094,255.993408203125
3839.953125,38.14863586425781,255.993408203125
3845.578125,38.13127899169922,255.993408203125
3851.1875,38.11396789550781,255.993408203125
3856.8125,38.09660339355469,255.993408203125
3862.421875,38.07929229736328,255.993408203125
3868.046875,38.06193542480469,255.993408203125
3873.65625,38.04461669921875,255.993408203125
3879.28125,38.027259826660156,255.993408203125
3884.90625,38.00990295410156,255.993408203125
3890.515625,37.992584228515625,255.993408203125
3896.140625,37.97522735595703,255.993408203125
3901.75,37.957916259765625,255.993408203125
3907.375,37.9405517578125,255.993408203125
3913.0,37.923194885253906,255.993408203125
3918.609375,37.9058837890625,255.993408203125
3924.234375,37.888519287109375,255.993408203125
3929.84375,37.87120819091797,255.993408203125
3935.46875,37.853843688964844,255.993408203125
3941.09375,37.83648681640625,255.993408203125
3946.703125,37.819175720214844,255.993408203125
3952.328125,37.80181121826172,255.993408203125
3957.9375,37.78450012207031,255.993408203125
3963.5625,37.76714324951172,255.993408203125
3969.171875,37.74982452392578,255.993408203125
3974.796875,37.73246765136719,255.993408203125
3980.421875,37.71510314941406,255.993408203125
3986.03125,37.697792053222656,255.993408203125
3991.65625,37.68043518066406,255.993408203125
3997.265625,37.663124084472656,255.993408203125
4002.890625,37.64575958251953,255.993408203125
4008.515625,37.62840270996094,255.993408203125
4014.125,37.611083984375,255.993408203125
4019.75,37.593727111816406,255.993408203125
4025.359375,37.576416015625,255.993408203125
4030.984375,37.559051513671875,255.993408203125
4036.59375,37.54174041748047,255.993408203125
4042.21875,37.524383544921875,255.993408203125
4047.84375,37.50701904296875,255.993408203125
4053.453125,37.489707946777344,255.993408203125
4059.078125,37.47235107421875,255.993408203125
4064.6875,37.45503234863281,255.993408203125
4070.3125,37.43767547607422,255.993408203125
4075.9375,37.420310974121094,255.993408203125
4081.546875,37.40299987792969,255.993408203125
4087.171875,37.385643005371094,255.993408203125
4092.78125,37.36833190917969,255.993408203125
4098.40625,37.35096740722656,255.993408203125
4104.015625,37.333656311035156,255.993408203125
4109.640625,37.31629180908203,255.993408203125
4115.265625,37.29893493652344,255.993408203125
4120.875,37.28162384033203,255.993408203125
4126.5,37.264259338378906,255.993408203125
4132.109375,37.2469482421875,255.993408203125
4137.734375,37.229591369628906,255.993408203125
4143.359375,37.21222686767578,255.993408203125
4148.96875,37.194915771484375,255.993408203125
4154.59375,37.17755126953125,255.993408203125
4160.203125,37.160240173339844,255.993408203125
4165.828125,37.14288330078125,255.993408203125
4171.453125,37.125518798828125,255.993408203125
4177.0625,37.10820770263672,255.993408203125
4182.6875,37.090850830078125,255.993408203125
4188.296875,37.07353973388672,255.993408203125
4193.921875,37.056175231933594,255.993408203125
4199.53125,37.03886413574219,255.993408203125
4205.15625,37.02149963378906,255.993408203125
4210.78125,37.00414276123047,255.993408203125
4216.390625,36.98683166503906,255.993408203125
4222.015625,36.96946716308594,255.993408203125
4227.625,36.95215606689453,255.993408203125
4233.25,36.93479919433594,255.993408203125
4238.875,36.91743469238281,255.993408203125
4244.484375,36.900123596191406,255.993408203125
4250.109375,36.88275909423828,255.993408203125
4255.71875,36.865447998046875,255.993408203125
4261.34375,36.84809112548828,255.993408203125
4266.953125,36.830780029296875,255.993408203125
4272.578125,36.81341552734375,255.993408203125
4278.203125,36.796058654785156,255.993408203125
4283.8125,36.77873992919922,255.993408203125
4289.4375,36.761383056640625,255.993408203125
4295.046875,36.74407196044922,255.993408203125
4300.671875,36.726707458496094,255.993408203125
4306.296875,36.7093505859375,255.993408203125
4311.90625,36.692039489746094,255.993408203125
4317.53125,36.67467498779297,255.993408203125
4323.140625,36.65736389160156,255.993408203125
4328.765625,36.64000701904297,255.993408203125
4334.390625,36.622642517089844,255.993408203125
4340.0,36.60533142089844,255.993408203125
4345.625,36.58796691894531,255.993408203125
4351.234375,36.570655822753906,255.993408203125
4356.859375,36.55329895019531,255.993408203125
4362.46875,36.535987854003906,255.993408203125
4368.09375,36.51862335205078,255.993408203125
4373.71875,36.50126647949219,255.993408203125
4379.328125,36.48394775390625,255.993408203125
4384.953125,36.466590881347656,255.993408203125
4390.5625,36.44927978515625,255.993408203125
4396.1875,36.431915283203125,255.993408203125
4401.8125,36.41455841064453,255.993408203125
4407.421875,36.397247314453125,255.993408203125
4413.046875,36.3798828125,255.993408203125
4418.65625,36.362571716308594,255.993408203125
4424.28125,36.34520721435547,255.993408203125
4429.890625,36.32789611816406,255.993408203125
4435.515625,36.31053924560547,255.993408203125
4441.140625,36.293174743652344,255.993408203125
4446.75,36.27586364746094,255.993408203125
4452.375,36.258506774902344,255.993408203125
4457.984375,36.24119567871094,255.993408203125
4463.609375,36.22383117675781,255.993408203125
4469.234375,36.20647430419922,255.993408203125
4474.84375,36.18915557861328,255.993408203125
4480.46875,36.17179870605469,255.993408203125
4486.078125,36.15448760986328,255.993408203125
4491.703125,36.137123107910156,255.993408203125
4497.3125,36.11981201171875,255.993408203125
4502.9375,36.102455139160156,255.993408203125
4508.5625,36.08509063720703,255.993408203125
4514.171875,36.067779541015625,255.993408203125
4519.796875,36.0504150390625,255.993408203125
4525.40625,36.033103942871094,255.993408203125
4531.03125,36.0157470703125,255.993408203125
4536.65625,35.998382568359375,255.993408203125
4542.265625,35.98107147216797,255.993408203125
4547.890625,35.963714599609375,255.993408203125
4553.5,35.94639587402344,255.993408203125
4559.125,35.929039001464844,255.993408203125
4564.75,35.91167449951172,255.993408203125
4570.359375,35.89436340332031,255.993408203125
