sim_time,ID_3,ID_4
1159.40625,85.69062042236328,0.0
1159.4375,85.69062042236328,0.0
1159.46875,85.69062042236328,0.0
1159.5,85.69062042236328,0.0
1159.53125,85.69062042236328,0.0
1159.5625,85.69062042236328,0.0
1159.59375,85.69062042236328,0.0
1159.625,85.69062042236328,0.0
1159.65625,85.69062042236328,0.0
1159.6875,85.69062042236328,0.0
1159.71875,85.69062042236328,0.0
1159.75,85.69062042236328,0.0
1159.78125,85.69062042236328,0.0
1159.8125,85.69062042236328,0.0
1159.84375,85.69062042236328,0.0
1159.875,85.69062042236328,0.0
1159.90625,85.69062042236328,0.0
1159.9375,85.69062042236328,0.0
1159.96875,85.69062042236328,0.0
1160.0,85.69062042236328,0.0
1160.03125,85.69062042236328,0.0
1160.0625,85.69062042236328,0.0
1160.09375,85.69062042236328,0.0
1160.125,85.69062042236328,0.0
1160.15625,85.69062042236328,0.0
1160.1875,85.69023132324219,0.0
1160.21875,85.68946075439453,0.0
1160.25,85.68869018554688,0.0
1160.28125,85.68791961669922,0.0
1160.3125,85.68714904785156,0.0
1160.34375,85.6863784790039,0.0
1160.375,85.68560791015625,0.0
1160.40625,85.68482971191406,0.0
1160.4375,85.6840591430664,0.0
1160.46875,85.68328857421875,0.0
1160.5,85.6825180053711,0.0
1160.53125,85.68174743652344,0.0
1160.5625,85.68097686767578,0.0
1160.59375,85.68020629882812,0.0
1160.625,85.67943572998047,0.0
1160.65625,85.67865753173828,0.0
1160.6875,85.67788696289062,0.0
1160.71875,85.67711639404297,0.0
1160.75,85.67634582519531,0.0
1160.78125,85.67557525634766,0.0
1160.8125,85.6748046875,0.0
1160.84375,85.67403411865234,0.0
1160.875,85.67325592041016,0.0
1160.90625,85.6724853515625,0.0
1160.9375,85.67171478271484,0.0
1160.96875,85.67094421386719,0.0
1161.0,85.67017364501953,0.0
1161.03125,85.66940307617188,0.0
1161.0625,85.66863250732422,0.0
1161.09375,85.66786193847656,0.0
1161.125,85.66708374023438,0.0
1161.15625,85.66631317138672,0.0
1161.1875,85.66554260253906,0.0
1161.21875,85.6647720336914,0.0
1161.25,85.66400146484375,0.0
1161.28125,85.6632308959961,0.0
1161.3125,85.66246032714844,0.0
1161.34375,85.66168212890625,0.0
1161.375,85.6609115600586,0.0
1161.40625,85.66014099121094,0.0
1161.4375,85.65937042236328,0.0
1161.46875,85.65859985351562,0.0
1161.5,85.65782928466797,0.0
1161.53125,85.65705871582031,0.0
1161.5625,85.65628814697266,0.0
1161.59375,85.65550994873047,0.0
1161.625,85.65473937988281,0.0
1161.65625,85.65396881103516,0.0
1161.6875,85.6531982421875,0.0
1161.71875,85.65242767333984,0.0
1161.75,85.65165710449219,0.0
1161.78125,85.65088653564453,0.0
1161.8125,85.65010833740234,0.0
1161.84375,85.64933776855469,0.0
1161.875,85.64856719970703,0.0
1161.90625,85.64779663085938,0.0
1161.9375,85.64702606201172,0.0
1161.96875,85.64625549316406,0.0
1162.0,85.6454849243164,0.0
1162.03125,85.64471435546875,0.0
1162.0625,85.64393615722656,0.0
1162.09375,85.6431655883789,0.0
1162.125,85.64239501953125,0.0
1162.15625,85.6416244506836,0.0
1162.1875,85.64085388183594,0.0
1162.21875,85.64008331298828,0.0
1162.25,85.63931274414062,0.0
1162.28125,85.63853454589844,0.0
1162.3125,85.63776397705078,0.0
1162.34375,85.63699340820312,0.0
1162.375,85.63622283935547,0.0
1162.40625,85.63545227050781,0.0
1162.4375,85.63468170166016,0.0
1162.46875,85.6339111328125,0.0
1162.5,85.63314056396484,0.0
1162.53125,85.63236236572266,0.0
1162.5625,85.631591796875,0.0
1162.59375,85.63082122802734,0.0
1162.625,85.63005065917969,0.0
1162.65625,85.62928009033203,0.0
1162.6875,85.62850952148438,0.0
1162.71875,85.62773895263672,0.0
1162.75,85.62696075439453,0.0
1162.78125,85.62619018554688,0.0
1162.8125,85.62541961669922,0.0
1162.84375,85.62464904785156,0.0
1162.875,85.6238784790039,0.0
1162.90625,85.62310791015625,0.0
1162.9375,85.6223373413086,0.0
1162.96875,85.62156677246094,0.0
1163.0,85.62078857421875,0.0
1163.03125,85.6200180053711,0.0
1163.0625,85.61924743652344,0.0
1163.09375,85.61847686767578,0.0
1163.125,85.61770629882812,0.0
1163.15625,85.61693572998047,0.0
1163.1875,85.61616516113281,0.0
1163.21875,85.61538696289062,0.0
1163.25,85.61461639404297,0.0
1163.28125,85.61384582519531,0.0
1163.3125,85.61307525634766,0.0
1163.34375,85.6123046875,0.0
1163.375,85.61153411865234,0.0
1163.40625,85.61076354980469,0.0
1163.4375,85.60999298095703,0.0
1163.46875,85.60921478271484,0.0
1163.5,85.60844421386719,0.0
1163.53125,85.60767364501953,0.0
1163.5625,85.60690307617188,0.0
1163.59375,85.60613250732422,0.0
1163.625,85.60536193847656,0.0
1163.65625,85.6045913696289,0.0
1163.6875,85.60381317138672,0.0
1163.71875,85.60304260253906,0.0
1163.75,85.6022720336914,0.0
1163.78125,85.60150146484375,0.0
1163.8125,85.6007308959961,0.0
1163.84375,85.59996032714844,0.0
1163.875,85.59918975830078,0.0
1163.90625,85.59841918945312,0.0
1163.9375,85.59764099121094,0.0
1163.96875,85.59687042236328,0.0
1164.0,85.59609985351562,0.0
1164.03125,85.59532928466797,0.0
1164.0625,85.59455871582031,0.0
1164.09375,85.59378814697266,0.0
1164.125,85.593017578125,0.0
1164.15625,85.59223937988281,0.0
1164.1875,85.59146881103516,0.0
1164.21875,85.5906982421875,0.0
1164.25,85.58992767333984,0.0
1164.28125,85.58915710449219,0.0
1164.3125,85.58838653564453,0.0
1164.34375,85.58761596679688,0.0
1164.375,85.58684539794922,0.0
1164.40625,85.58606719970703,0.0
1164.4375,85.58529663085938,0.0
1164.46875,85.58452606201172,0.0
1164.5,85.58375549316406,0.0
1164.53125,85.5829849243164,0.0
1164.5625,85.58221435546875,0.0
1164.59375,85.5814437866211,0.0
1164.625,85.58067321777344,0.0
1164.65625,85.57989501953125,0.0
1164.6875,85.5791244506836,0.0
1164.71875,85.57835388183594,0.0
1164.75,85.57758331298828,0.0
1164.78125,85.57681274414062,0.0
1164.8125,85.57604217529297,0.0
1164.84375,85.57527160644531,0.0
1164.875,85.57449340820312,0.0
1164.90625,85.57372283935547,0.0
1164.9375,85.57295227050781,0.0
1164.96875,85.57218170166016,0.0
1165.0,85.5714111328125,0.0
1165.03125,85.57064056396484,0.0
1165.0625,85.56986999511719,0.0
1165.09375,85.56909942626953,0.0
1165.125,85.56832122802734,0.0
1165.15625,85.56755065917969,0.0
1165.1875,85.56678009033203,0.0
1165.21875,85.56600952148438,0.0
1165.25,85.56523895263672,0.0
1165.28125,85.56446838378906,0.0
1165.3125,85.5636978149414,0.0
1165.34375,85.56291961669922,0.0
1165.375,85.56214904785156,0.0
1165.40625,85.5613784790039,0.0
1165.4375,85.56060791015625,0.0
1165.46875,85.5598373413086,0.0
1165.5,85.55906677246094,0.0
1165.53125,85.55829620361328,0.0
1165.5625,85.55752563476562,0.0
1165.59375,85.55674743652344,0.0
1165.625,85.55597686767578,0.0
1165.65625,85.55520629882812,0.0
1165.6875,85.55443572998047,0.0
1165.71875,85.55366516113281,0.0
1165.75,85.55289459228516,0.0
1165.78125,85.5521240234375,0.0
1165.8125,85.55134582519531,0.0
1165.84375,85.55057525634766,0.0
1165.875,85.5498046875,0.0
1165.90625,85.54903411865234,0.0
1165.9375,85.54826354980469,0.0
1165.96875,85.54749298095703,0.0
1166.0,85.54672241210938,0.0
1166.03125,85.54595184326172,0.0
1166.0625,85.54517364501953,0.0
1166.09375,85.54440307617188,0.0
1166.125,85.54363250732422,0.0
1166.15625,85.54286193847656,0.0
1166.1875,85.5420913696289,0.0
1166.21875,85.54132080078125,0.0
1166.25,85.5405502319336,0.0
1166.28125,85.5397720336914,0.0
1166.3125,85.53900146484375,0.0
1166.34375,85.5382308959961,0.0
1166.375,85.53746032714844,0.0
1166.40625,85.53668975830078,0.0
1166.4375,85.53591918945312,0.0
1166.46875,85.53514862060547,0.0
1166.5,85.53437805175781,0.0
1166.53125,85.53359985351562,0.0
1166.5625,85.53282928466797,0.0
1166.59375,85.53205871582031,0.0
1166.625,85.53128814697266,0.0
1166.65625,85.530517578125,0.0
1166.6875,85.52974700927734,0.0
1166.71875,85.52897644042969,0.0
1166.75,85.5281982421875,0.0
1166.78125,85.52742767333984,0.0
1166.8125,85.52665710449219,0.0
1166.84375,85.52588653564453,0.0
1166.875,85.52511596679688,0.0
1166.90625,85.52434539794922,0.0
1166.9375,85.52357482910156,0.0
1166.96875,85.5228042602539,0.0
1167.0,85.52202606201172,0.0
1167.03125,85.52125549316406,0.0
1167.0625,85.5204849243164,0.0
1167.09375,85.51971435546875,0.0
1167.125,85.5189437866211,0.0
1167.15625,85.51817321777344,0.0
1167.1875,85.51740264892578,0.0
1167.21875,85.5166244506836,0.0
1167.25,85.51585388183594,0.0
1167.28125,85.51508331298828,0.0
1167.3125,85.51431274414062,0.0
1167.34375,85.51354217529297,0.0
1167.375,85.51277160644531,0.0
1167.40625,85.51200103759766,0.0
1167.4375,85.51123046875,0.0
1167.46875,85.51045227050781,0.0
1167.5,85.50968170166016,0.0
1167.53125,85.5089111328125,0.0
1167.5625,85.50814056396484,0.0
1167.59375,85.50736999511719,0.0
1167.625,85.50659942626953,0.0
1167.65625,85.50582885742188,0.0
1167.6875,85.50505065917969,0.0
1167.71875,85.50428009033203,0.0
1167.75,85.50350952148438,0.0
1167.78125,85.50273895263672,0.0
1167.8125,85.50235748291016,0.0
1167.84375,85.50235748291016,0.0
1167.875,85.50235748291016,0.0
1167.90625,85.50235748291016,0.0
1167.9375,85.50235748291016,0.0
1167.96875,85.50235748291016,0.0
1168.0,85.50235748291016,0.0
1168.03125,85.50235748291016,0.0
1168.0625,85.50235748291016,0.0
1168.09375,85.50235748291016,0.0
1168.125,85.50235748291016,0.0
1168.15625,85.50235748291016,0.0
1168.1875,85.50235748291016,0.0
1168.21875,85.50235748291016,0.0
1168.25,85.50235748291016,0.0
1168.28125,85.50235748291016,0.0
1168.3125,85.50235748291016,0.0
1168.34375,85.50235748291016,0.0
1168.375,85.50235748291016,0.0
1168.40625,85.50235748291016,0.0
1168.4375,85.50235748291016,0.0
1168.46875,85.50235748291016,0.0
1168.5,85.50235748291016,0.0
1168.53125,85.50235748291016,0.0
1168.5625,85.50235748291016,0.0
1168.59375,85.50235748291016,0.0
1168.625,85.50235748291016,0.0
1168.65625,85.50235748291016,0.0
1168.6875,85.50235748291016,0.0
1168.71875,85.50235748291016,0.0
1168.75,85.50235748291016,0.0
1168.78125,85.50235748291016,0.0
1168.8125,85.50235748291016,0.0
1168.84375,85.50235748291016,0.0
1168.875,85.50235748291016,0.0
1168.90625,85.50235748291016,0.0
1168.9375,85.50235748291016,0.0
1168.96875,85.50235748291016,0.0
1169.0,85.50235748291016,0.0
1169.03125,85.50235748291016,0.0
1169.0625,85.50235748291016,0.0
1169.09375,85.50235748291016,0.0
1169.125,85.50235748291016,0.0
1169.15625,85.50235748291016,0.0
1169.1875,85.50235748291016,0.0
1169.21875,85.50235748291016,0.0
1169.25,85.50235748291016,0.0
1169.28125,85.50235748291016,0.0
1169.3125,85.50235748291016,0.0
1169.34375,85.50235748291016,0.0
1169.375,85.50235748291016,0.0
1169.40625,85.50235748291016,0.0
1169.4375,85.50235748291016,0.0
1169.46875,85.50235748291016,0.0
1169.5,85.50235748291016,0.0
1169.53125,85.50235748291016,0.0
1169.5625,85.50235748291016,0.0
1169.59375,85.50235748291016,0.0
1169.625,85.50235748291016,0.0
1169.65625,85.50235748291016,0.0
1169.6875,85.50235748291016,0.0
1169.71875,85.50235748291016,0.0
1169.75,85.50235748291016,0.0
1169.78125,85.50235748291016,0.0
1169.8125,85.50235748291016,0.0
1169.84375,85.50235748291016,0.0
1169.875,85.50235748291016,0.0
1169.90625,85.50235748291016,0.0
1169.9375,85.50235748291016,0.0
1169.96875,85.50235748291016,0.0
1170.0,85.50235748291016,0.0
1170.03125,85.50235748291016,0.0
1170.0625,85.50235748291016,0.0
1170.09375,85.50235748291016,0.0
1170.125,85.50235748291016,0.0
1170.15625,85.50235748291016,0.0
1170.1875,85.50235748291016,0.0
1170.21875,85.50235748291016,0.0
1170.25,85.50235748291016,0.0
1170.28125,85.50235748291016,0.0
1170.3125,85.50235748291016,0.0
1170.34375,85.50235748291016,0.0
1170.375,85.50235748291016,0.0
1170.40625,85.50235748291016,0.0
1170.4375,85.50235748291016,0.0
1170.46875,85.50235748291016,0.0
1170.5,85.50235748291016,0.0
1170.53125,85.50235748291016,0.0
1170.5625,85.50235748291016,0.0
1170.59375,85.50235748291016,0.0
1170.625,85.50235748291016,0.0
1170.65625,85.50235748291016,0.0
1170.6875,85.50235748291016,0.0
1170.71875,85.50235748291016,0.0
1170.75,85.50235748291016,0.0
1170.78125,85.50235748291016,0.0
1170.8125,85.50235748291016,0.0
1170.84375,85.50235748291016,0.0
1170.875,85.50235748291016,0.0
1170.90625,85.50235748291016,0.0
1170.9375,85.50235748291016,0.0
1170.96875,85.50235748291016,0.0
1171.0,85.50235748291016,0.0
1171.03125,85.50235748291016,0.0
1171.0625,85.50235748291016,0.0
1171.09375,85.50235748291016,0.0
1171.125,85.50235748291016,0.0
1171.15625,85.50235748291016,0.0
1171.1875,85.50235748291016,0.0
1171.21875,85.50235748291016,0.0
1171.25,85.50235748291016,0.0
1171.28125,85.50235748291016,0.0
1171.3125,85.50235748291016,0.0
1171.34375,85.50235748291016,0.0
1171.375,85.50235748291016,0.0
1171.40625,85.50235748291016,0.0
1171.4375,85.50235748291016,0.0
1171.46875,85.50235748291016,0.0
1171.5,85.50235748291016,0.0
1171.53125,85.50235748291016,0.0
1171.5625,85.50235748291016,0.0
1171.59375,85.50235748291016,0.0
1171.625,85.50235748291016,0.0
1171.65625,85.50235748291016,0.0
1171.6875,85.50235748291016,0.0
1171.71875,85.50235748291016,0.0
1171.75,85.50235748291016,0.0
1171.78125,85.50235748291016,0.0
1171.8125,85.50235748291016,0.0
1171.84375,85.50235748291016,0.0
1171.875,85.50235748291016,0.0
1171.90625,85.50235748291016,0.0
1171.9375,85.50235748291016,0.0
1171.96875,85.50235748291016,0.0
1172.0,85.50235748291016,0.0
1172.03125,85.50235748291016,0.0
1172.0625,85.50235748291016,0.0
1172.09375,85.50235748291016,0.0
1172.125,85.50235748291016,0.0
1172.15625,85.50235748291016,0.0
1172.1875,85.50235748291016,0.0
1172.21875,85.50235748291016,0.0
1172.25,85.50235748291016,0.0
1172.28125,85.50235748291016,0.0
1172.3125,85.50235748291016,0.0
1172.34375,85.50235748291016,0.0
1172.375,85.50235748291016,0.0
1172.40625,85.50235748291016,0.0
1172.4375,85.50235748291016,0.0
1172.46875,85.50235748291016,0.0
1172.5,85.50235748291016,0.0
1172.53125,85.50235748291016,0.0
1172.5625,85.50235748291016,0.0
1172.59375,85.50235748291016,0.0
1172.625,85.50235748291016,0.0
1172.65625,85.50235748291016,0.0
1172.6875,85.50235748291016,0.0
1172.71875,85.50235748291016,0.0
1172.75,85.50235748291016,0.0
1172.78125,85.50235748291016,0.0
1172.8125,85.50235748291016,0.0
1172.84375,85.50235748291016,0.0
1172.875,85.50235748291016,0.0
1172.90625,85.50235748291016,0.0
1172.9375,85.50235748291016,0.0
1172.96875,85.50235748291016,0.0
1173.0,85.50235748291016,0.0
1173.03125,85.50235748291016,0.0
1173.0625,85.50235748291016,0.0
1173.09375,85.50235748291016,0.0
1173.125,85.50235748291016,0.0
1173.15625,85.50235748291016,0.0
1173.1875,85.50235748291016,0.0
1173.21875,85.50235748291016,0.0
1173.25,85.50235748291016,0.0
1173.28125,85.50235748291016,0.0
1173.3125,85.50235748291016,0.0
1173.34375,85.50235748291016,0.0
1173.375,85.50235748291016,0.0
1173.40625,85.50235748291016,0.0
1173.4375,85.50235748291016,0.0
1173.46875,85.50235748291016,0.0
1173.5,85.50235748291016,0.0
1173.53125,85.50235748291016,0.0
1173.5625,85.50235748291016,0.0
1173.59375,85.50235748291016,0.0
1173.625,85.50235748291016,0.0
1173.65625,85.50235748291016,0.0
1173.6875,85.50235748291016,0.0
1173.71875,85.50235748291016,0.0
1173.75,85.50235748291016,0.0
1173.78125,85.50235748291016,0.0
1173.8125,85.50235748291016,0.0
1173.84375,85.50235748291016,0.0
1173.875,85.50235748291016,0.0
1173.90625,85.50235748291016,0.0
1173.9375,85.50235748291016,0.0
1173.96875,85.50235748291016,0.0
1174.0,85.50235748291016,0.0
1174.03125,85.50235748291016,0.0
1174.0625,85.50235748291016,0.0
1174.09375,85.50235748291016,0.0
1174.125,85.50235748291016,0.0
1174.15625,85.50235748291016,0.0
1174.1875,85.50235748291016,0.0
1174.21875,85.50235748291016,0.0
1174.25,85.50235748291016,0.0
1174.28125,85.50235748291016,0.0
1174.3125,85.50235748291016,0.0
1174.34375,85.50235748291016,0.0
1174.375,85.50235748291016,0.0
1174.40625,85.50235748291016,0.0
1174.4375,85.50235748291016,0.0
1174.46875,85.50235748291016,0.0
1174.5,85.50235748291016,0.0
1174.53125,85.50235748291016,0.0
1174.5625,85.50235748291016,0.0
1174.59375,85.50235748291016,0.0
1174.625,85.50235748291016,0.0
1174.65625,85.50235748291016,0.0
1174.6875,85.50235748291016,0.0
1174.71875,85.50235748291016,0.0
1174.75,85.50235748291016,0.0
1174.78125,85.50235748291016,0.0
1174.8125,85.50235748291016,0.0
1174.84375,85.50235748291016,0.0
1174.875,85.50235748291016,0.0
1174.90625,85.50235748291016,0.0
1174.9375,85.50235748291016,0.0
1174.96875,85.50235748291016,0.0
1175.0,85.50235748291016,0.0
1175.03125,85.50235748291016,0.0
1175.0625,85.50235748291016,0.0
1175.09375,85.50235748291016,0.0
1175.125,85.50235748291016,0.0
1175.15625,85.50235748291016,0.0
1175.1875,85.50235748291016,0.0
1175.21875,85.50235748291016,0.0
1175.25,85.50235748291016,0.0
1175.28125,85.50235748291016,0.0
1175.3125,85.50235748291016,0.0
1175.34375,85.50235748291016,0.0
1175.375,85.50235748291016,0.0
1175.40625,85.50235748291016,0.0
1175.4375,85.50196838378906,0.0
1175.46875,85.5011978149414,0.0
1175.5,85.50042724609375,0.0
1175.53125,85.4996566772461,0.0
1175.5625,85.4988784790039,0.0
1175.59375,85.49810791015625,0.0
1175.625,85.4973373413086,0.0
1175.65625,85.49656677246094,0.0
1175.6875,85.49579620361328,0.0
1175.71875,85.49502563476562,0.0
1175.75,85.49425506591797,0.0
1175.78125,85.49347686767578,0.0
1175.8125,85.49270629882812,0.0
1175.84375,85.49193572998047,0.0
1175.875,85.49116516113281,0.0
1175.90625,85.49039459228516,0.0
1175.9375,85.4896240234375,0.0
1175.96875,85.48885345458984,0.0
1176.0,85.48808288574219,0.0
1176.03125,85.4873046875,0.0
1176.0625,85.48653411865234,0.0
1176.09375,85.48576354980469,0.0
1176.125,85.48499298095703,0.0
1176.15625,85.48422241210938,0.0
1176.1875,85.48345184326172,0.0
1176.21875,85.48268127441406,0.0
1176.25,85.4819107055664,0.0
1176.28125,85.48113250732422,0.0
1176.3125,85.48036193847656,0.0
1176.34375,85.4795913696289,0.0
1176.375,85.47882080078125,0.0
1176.40625,85.4780502319336,0.0
1176.4375,85.47727966308594,0.0
1176.46875,85.47650909423828,0.0
1176.5,85.4757308959961,0.0
1176.53125,85.47496032714844,0.0
1176.5625,85.47418975830078,0.0
1176.59375,85.47341918945312,0.0
1176.625,85.47264862060547,0.0
1176.65625,85.47187805175781,0.0
1176.6875,85.47110748291016,0.0
1176.71875,85.4703369140625,0.0
1176.75,85.46955871582031,0.0
1176.78125,85.46878814697266,0.0
1176.8125,85.468017578125,0.0
1176.84375,85.46724700927734,0.0
1176.875,85.46647644042969,0.0
1176.90625,85.46570587158203,0.0
1176.9375,85.46493530273438,0.0
1176.96875,85.46415710449219,0.0
1177.0,85.46338653564453,0.0
1177.03125,85.46261596679688,0.0
1177.0625,85.46184539794922,0.0
1177.09375,85.46107482910156,0.0
1177.125,85.4603042602539,0.0
1177.15625,85.45953369140625,0.0
1177.1875,85.4587631225586,0.0
1177.21875,85.4579849243164,0.0
1177.25,85.45721435546875,0.0
1177.28125,85.4564437866211,0.0
1177.3125,85.45567321777344,0.0
1177.34375,85.45490264892578,0.0
1177.375,85.45413208007812,0.0
1177.40625,85.45336151123047,0.0
1177.4375,85.45258331298828,0.0
1177.46875,85.45181274414062,0.0
1177.5,85.45104217529297,0.0
1177.53125,85.45027160644531,0.0
1177.5625,85.44950103759766,0.0
1177.59375,85.44873046875,0.0
1177.625,85.44795989990234,0.0
1177.65625,85.44718933105469,0.0
1177.6875,85.4464111328125,0.0
1177.71875,85.44564056396484,0.0
1177.75,85.44486999511719,0.0
1177.78125,85.44409942626953,0.0
1177.8125,85.44332885742188,0.0
1177.84375,85.44255828857422,0.0
1177.875,85.44178771972656,0.0
1177.90625,85.44100952148438,0.0
1177.9375,85.44023895263672,0.0
1177.96875,85.43946838378906,0.0
1178.0,85.4386978149414,0.0
1178.03125,85.43792724609375,0.0
1178.0625,85.4371566772461,0.0
1178.09375,85.43638610839844,0.0
1178.125,85.43561553955078,0.0
1178.15625,85.4348373413086,0.0
1178.1875,85.43406677246094,0.0
1178.21875,85.43329620361328,0.0
1178.25,85.43252563476562,0.0
1178.28125,85.43175506591797,0.0
1178.3125,85.43098449707031,0.0
1178.34375,85.43021392822266,0.0
1178.375,85.42943572998047,0.0
1178.40625,85.42866516113281,0.0
1178.4375,85.42789459228516,0.0
1178.46875,85.4271240234375,0.0
1178.5,85.42635345458984,0.0
1178.53125,85.42558288574219,0.0
1178.5625,85.42481231689453,0.0
1178.59375,85.42404174804688,0.0
1178.625,85.42326354980469,0.0
1178.65625,85.42249298095703,0.0
1178.6875,85.42172241210938,0.0
1178.71875,85.42095184326172,0.0
1178.75,85.42018127441406,0.0
1178.78125,85.4194107055664,0.0
1178.8125,85.41864013671875,0.0
1178.84375,85.41786193847656,0.0
1178.875,85.4170913696289,0.0
1178.90625,85.41632080078125,0.0
1178.9375,85.4155502319336,0.0
1178.96875,85.41477966308594,0.0
1179.0,85.41400909423828,0.0
1179.03125,85.41323852539062,0.0
1179.0625,85.41246795654297,0.0
1179.09375,85.41168975830078,0.0
1179.125,85.41091918945312,0.0
1179.15625,85.41014862060547,0.0
1179.1875,85.40937805175781,0.0
1179.21875,85.40860748291016,0.0
1179.25,85.4078369140625,0.0
1179.28125,85.40706634521484,0.0
1179.3125,85.40628814697266,0.0
1179.34375,85.405517578125,0.0
1179.375,85.40474700927734,0.0
1179.40625,85.40397644042969,0.0
1179.4375,85.40320587158203,0.0
1179.46875,85.40243530273438,0.0
1179.5,85.40166473388672,0.0
1179.53125,85.40089416503906,0.0
1179.5625,85.40011596679688,0.0
1179.59375,85.39934539794922,0.0
1179.625,85.39857482910156,0.0
1179.65625,85.3978042602539,0.0
1179.6875,85.39703369140625,0.0
1179.71875,85.3962631225586,0.0
1179.75,85.39549255371094,0.0
1179.78125,85.39471435546875,0.0
1179.8125,85.3939437866211,0.0
1179.84375,85.39317321777344,0.0
1179.875,85.39240264892578,0.0
1179.90625,85.39163208007812,0.0
1179.9375,85.39086151123047,0.0
1179.96875,85.39009094238281,0.0
1180.0,85.38932037353516,0.0
1180.03125,85.38854217529297,0.0
1180.0625,85.38777160644531,0.0
1180.09375,85.38700103759766,0.0
1180.125,85.38623046875,0.0
1180.15625,85.38545989990234,0.0
1180.1875,85.38468933105469,0.0
1180.21875,85.38391876220703,0.0
1180.25,85.38314819335938,0.0
1180.28125,85.38236999511719,0.0
1180.3125,85.38159942626953,0.0
1180.34375,85.38082885742188,0.0
1180.375,85.38005828857422,0.0
1180.40625,85.37928771972656,0.0
1180.4375,85.3785171508789,0.0
1180.46875,85.37774658203125,0.0
1180.5,85.37696838378906,0.0
1180.53125,85.3761978149414,0.0
1180.5625,85.37542724609375,0.0
1180.59375,85.3746566772461,0.0
1180.625,85.37388610839844,0.0
1180.65625,85.37311553955078,0.0
1180.6875,85.37234497070312,0.0
1180.71875,85.37157440185547,0.0
1180.75,85.37079620361328,0.0
1180.78125,85.37002563476562,0.0
1180.8125,85.36925506591797,0.0
1180.84375,85.36848449707031,0.0
1180.875,85.36771392822266,0.0
1180.90625,85.366943359375,0.0
1180.9375,85.36617279052734,0.0
1180.96875,85.36539459228516,0.0
1181.0,85.3646240234375,0.0
1181.03125,85.36385345458984,0.0
1181.0625,85.36308288574219,0.0
1181.09375,85.36231231689453,0.0
1181.125,85.36154174804688,0.0
1181.15625,85.36077117919922,0.0
1181.1875,85.36000061035156,0.0
1181.21875,85.35922241210938,0.0
1181.25,85.35845184326172,0.0
1181.28125,85.35768127441406,0.0
1181.3125,85.3569107055664,0.0
1181.34375,85.35614013671875,0.0
1181.375,85.3553695678711,0.0
1181.40625,85.35459899902344,0.0
1181.4375,85.35382080078125,0.0
1181.46875,85.3530502319336,0.0
1181.5,85.35227966308594,0.0
1181.53125,85.35150909423828,0.0
1181.5625,85.35073852539062,0.0
1181.59375,85.34996795654297,0.0
1181.625,85.34919738769531,0.0
1181.65625,85.34842681884766,0.0
1181.6875,85.34764862060547,0.0
1181.71875,85.34687805175781,0.0
1181.75,85.34610748291016,0.0
1181.78125,85.3453369140625,0.0
1181.8125,85.34456634521484,0.0
1181.84375,85.34379577636719,0.0
1181.875,85.34302520751953,0.0
1181.90625,85.34224700927734,0.0
1181.9375,85.34147644042969,0.0
1181.96875,85.34070587158203,0.0
1182.0,85.33993530273438,0.0
1182.03125,85.33916473388672,0.0
1182.0625,85.33839416503906,0.0
1182.09375,85.3376235961914,0.0
1182.125,85.33685302734375,0.0
1182.15625,85.33607482910156,0.0
1182.1875,85.3353042602539,0.0
1182.21875,85.33453369140625,0.0
1182.25,85.3337631225586,0.0
1182.28125,85.33299255371094,0.0
1182.3125,85.33222198486328,0.0
1182.34375,85.33145141601562,0.0
1182.375,85.33067321777344,0.0
1182.40625,85.32990264892578,0.0
1182.4375,85.32913208007812,0.0
1182.46875,85.32836151123047,0.0
1182.5,85.32759094238281,0.0
1182.53125,85.32682037353516,0.0
1182.5625,85.3260498046875,0.0
1182.59375,85.32527923583984,0.0
1182.625,85.32450103759766,0.0
1182.65625,85.32373046875,0.0
1182.6875,85.32295989990234,0.0
1182.71875,85.32218933105469,0.0
1182.75,85.32141876220703,0.0
1182.78125,85.32064819335938,0.0
1182.8125,85.31987762451172,0.0
1182.84375,85.31909942626953,0.0
1182.875,85.31832885742188,0.0
1182.90625,85.31755828857422,0.0
1182.9375,85.31678771972656,0.0
1182.96875,85.3160171508789,0.0
1183.0,85.31524658203125,0.0
1183.03125,85.3144760131836,0.0
1183.0625,85.3140869140625,0.0
1183.09375,85.3140869140625,0.0
1183.125,85.3140869140625,0.0
1183.15625,85.3140869140625,0.0
1183.1875,85.3140869140625,0.0
1183.21875,85.3140869140625,0.0
1183.25,85.3140869140625,0.0
1183.28125,85.3140869140625,0.0
1183.3125,85.3140869140625,0.0
1183.34375,85.3140869140625,0.0
1183.375,85.3140869140625,0.0
1183.40625,85.3140869140625,0.0
1183.4375,85.3140869140625,0.0
1183.46875,85.3140869140625,0.0
1183.5,85.3140869140625,0.0
1183.53125,85.3140869140625,0.0
1183.5625,85.3140869140625,0.0
1183.59375,85.3140869140625,0.0
1183.625,85.3140869140625,0.0
1183.65625,85.3140869140625,0.0
1183.6875,85.3140869140625,0.0
1183.71875,85.3140869140625,0.0
1183.75,85.3140869140625,0.0
1183.78125,85.3140869140625,0.0
1183.8125,85.3140869140625,0.0
1183.84375,85.3140869140625,0.0
1183.875,85.3140869140625,0.0
1183.90625,85.3140869140625,0.0
1183.9375,85.3140869140625,0.0
1183.96875,85.3140869140625,0.0
1184.0,85.3140869140625,0.0
